frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
94;1;1;1;2916.853654;2916.910449;2916.910457;770822;0;0;21056;21056;16;16;21056;21144;100.000;8215.954;8215.954;5.075;5.553;5.075;0.005;0.005;0.006;0.037;0.029;0.008;70.171;21.811;56.795;-0.551;27.899;5.435;2.133;0;0;0;0;0;0;0;0
95;1;1;1;2916.887116;2916.951609;2916.982272;778859;0;0;24628;24628;19;19;24628;24716;100.000;0.806;0.806;5.932;6.504;5.932;30.661;0.008;0.009;71.815;41.152;30.663;0.029;42.697;64.492;37.931;41.160;7.827;2.488;0;0;0;0;0;0;0;0
96;1;1;1;2916.922623;2916.982308;2917.010667;778333;0;0;28012;28012;22;22;28012;28100;100.000;0.991;0.991;6.744;7.409;6.744;28.356;0.007;0.010;28.395;0.036;28.359;0.034;99.873;59.685;32.993;30.699;2.634;2.498;0;0;0;0;0;0;0;0
97;1;1;1;2916.953841;2917.010709;2917.050913;782798;0;0;29140;29140;23;23;29140;29228;100.000;0.727;0.727;7.015;7.711;7.015;40.200;0.008;0.009;40.246;0.042;40.204;0.023;99.895;56.868;39.906;28.401;4.932;2.650;0;0;0;0;0;0;0;0
98;1;1;1;2916.987179;2917.050972;2917.083363;781418;0;0;28388;28388;22;22;28388;28476;100.000;0.879;0.879;6.834;7.500;6.834;32.388;0.007;0.008;32.449;0.059;32.390;0.024;99.819;63.793;39.022;40.263;6.929;2.917;0;0;0;0;0;0;0;0
99;1;1;1;2917.022800;2917.083400;2917.117906;777382;0;0;28012;28012;22;22;28012;28100;100.000;0.814;0.814;6.744;7.409;6.744;34.503;0.008;0.009;34.543;0.038;34.506;0.026;99.891;60.600;40.232;32.428;0.905;2.791;0;0;0;0;0;0;0;0
100;1;1;1;2917.053545;2917.117966;2917.150636;778267;0;0;26884;26884;21;21;26884;26972;100.000;0.826;0.826;6.473;7.107;6.473;32.668;0.006;0.007;32.730;0.060;32.670;0.023;99.816;64.421;39.628;34.566;1.233;2.694;0;0;0;0;0;0;0;0
101;1;1;1;2917.087791;2917.150675;2917.184794;780699;0;0;26884;26884;21;21;26884;26972;100.000;0.791;0.791;6.473;7.107;6.473;34.115;0.008;0.009;34.158;0.039;34.118;0.027;99.885;62.885;40.453;32.709;0.624;2.565;0;0;0;0;0;0;0;0
102;1;1;1;2917.120682;2917.184861;2917.215430;780328;0;0;26696;26696;21;21;26696;26784;100.000;0.876;0.876;6.428;7.062;6.428;30.566;0.008;0.010;30.637;0.068;30.569;0.032;99.778;64.179;37.756;34.186;0.853;2.458;0;0;0;0;0;0;0;0
103;1;1;1;2917.154257;2917.215468;2917.244193;782351;0;0;26696;26696;21;21;26696;26784;100.000;0.933;0.933;6.428;7.062;6.428;28.721;0.011;0.013;28.762;0.038;28.724;0.045;99.868;61.211;33.185;30.607;2.727;2.474;0;0;0;0;0;0;0;0
104;1;1;1;2917.187344;2917.244231;2917.284623;782164;0;0;26696;26696;21;21;26696;26784;100.000;0.663;0.663;6.428;7.062;6.428;40.388;0.018;0.019;40.431;0.039;40.392;0.047;99.904;56.887;40.282;28.763;4.570;2.605;0;0;0;0;0;0;0;0
105;1;1;1;2917.220887;2917.284685;2917.315874;783021;0;0;28388;28388;22;22;28388;28476;100.000;0.913;0.913;6.834;7.500;6.834;31.187;0.008;0.009;31.251;0.061;31.190;0.029;99.804;63.798;38.200;40.453;7.120;2.888;0;0;0;0;0;0;0;0
106;1;1;1;2917.256096;2917.315953;2917.344429;786829;0;0;137804;137804;105;105;137804;137892;100.000;4.843;4.843;33.094;36.349;33.094;28.473;0.032;0.035;28.555;0.079;28.476;0.124;99.724;59.857;33.421;31.268;2.065;2.836;0;0;0;0;0;0;0;0
107;1;1;1;2917.286891;2917.344472;2917.384706;789365;0;0;29140;29140;23;23;29140;29228;100.000;0.726;0.726;7.015;7.711;7.015;40.230;0.008;0.009;40.277;0.043;40.234;0.022;99.893;57.580;40.365;28.519;4.814;2.960;0;0;0;0;0;0;0;0
108;1;1;1;2917.321276;2917.384756;2917.415195;790807;0;0;24064;24064;19;19;24064;24152;100.000;0.794;0.794;5.796;6.368;5.796;30.432;0.007;0.008;30.489;0.050;30.439;0.026;99.835;63.480;37.521;40.284;6.951;3.209;0;0;0;0;0;0;0;0
109;1;1;1;2917.355417;2917.415226;2917.415234;789334;0;0;22372;22372;17;17;22372;22460;100.000;11780.932;11780.932;5.390;5.900;5.390;0.006;0.006;0.006;0.039;0.031;0.008;76.420;20.226;59.809;4.227;30.471;2.863;3.188;0;0;0;0;0;0;0;0
110;1;1;1;2917.386960;2917.442688;2917.479734;783753;0;0;23500;23500;18;18;23500;23588;100.000;0.637;0.637;5.661;6.202;5.661;37.041;0.011;0.013;64.500;27.454;37.046;0.036;57.436;55.728;35.393;27.462;5.872;3.355;0;0;0;0;0;0;0;0
111;1;1;1;2917.420797;2917.479771;2917.517390;781240;0;0;27448;27448;21;21;27448;27536;100.000;0.732;0.732;6.609;7.243;6.609;37.616;0.005;0.006;37.656;0.037;37.619;0.017;99.901;58.974;39.716;37.083;3.750;3.380;0;0;0;0;0;0;0;0
112;1;1;1;2917.456071;2917.517438;2917.550712;781247;0;0;28200;28200;22;22;28200;28288;100.000;0.850;0.850;6.789;7.454;6.789;33.272;0.005;0.006;33.322;0.048;33.274;0.019;99.856;61.368;39.705;37.667;4.334;3.440;0;0;0;0;0;0;0;0
113;1;1;1;2917.487572;2917.550781;2917.584439;783523;0;0;28200;28200;22;22;28200;28288;100.000;0.841;0.841;6.789;7.454;6.789;33.625;0.008;0.009;33.727;0.069;33.658;0.026;99.795;63.210;40.098;33.343;0.010;3.225;0;0;0;0;0;0;0;0
114;1;1;1;2917.520401;2917.584513;2917.618643;783046;0;0;30456;30456;24;24;30456;30544;100.000;0.895;0.895;7.331;8.058;7.331;34.127;0.008;0.009;34.204;0.074;34.130;0.027;99.784;64.113;40.969;33.732;0.399;3.049;0;0;0;0;0;0;0;0
115;1;1;1;2917.554557;2917.618711;2917.650320;785712;0;0;28576;28576;22;22;28576;28664;100.000;0.907;0.907;6.879;7.545;6.879;31.607;0.008;0.008;31.676;0.067;31.609;0.027;99.788;64.153;39.312;34.197;0.864;2.912;0;0;0;0;0;0;0;0
116;1;1;1;2917.587558;2917.650355;2917.684822;788409;0;0;28388;28388;22;22;28388;28476;100.000;0.826;0.826;6.834;7.500;6.834;34.465;0.005;0.006;34.502;0.035;34.467;0.017;99.898;62.797;40.481;31.644;1.689;2.836;0;0;0;0;0;0;0;0
117;1;1;1;2917.620302;2917.684882;2917.716867;785289;0;0;27072;27072;21;21;27072;27160;100.000;0.849;0.849;6.518;7.152;6.518;31.983;0.007;0.008;32.045;0.060;31.984;0.025;99.811;64.580;39.193;34.527;1.194;2.733;0;0;0;0;0;0;0;0
118;1;1;1;2917.654211;2917.716902;2917.751447;784314;0;0;26508;26508;21;21;26508;26596;100.000;0.770;0.770;6.383;7.017;6.383;34.543;0.006;0.007;34.580;0.035;34.545;0.019;99.898;62.691;40.439;32.020;1.314;2.644;0;0;0;0;0;0;0;0
119;1;1;1;2917.687054;2917.751508;2917.783560;784830;0;0;26696;26696;21;21;26696;26784;100.000;0.836;0.836;6.428;7.062;6.428;32.049;0.008;0.009;32.113;0.062;32.051;0.027;99.808;64.455;39.219;34.607;1.273;2.559;0;0;0;0;0;0;0;0
120;1;1;1;2917.720869;2917.783596;2917.818428;784742;0;0;27260;27260;21;21;27260;27348;100.000;0.785;0.785;6.564;7.198;6.564;34.830;0.004;0.005;34.868;0.036;34.832;0.016;99.897;62.727;40.753;32.087;1.246;2.477;0;0;0;0;0;0;0;0
121;1;1;1;2917.753530;2917.818540;2917.850596;787186;0;0;141564;141564;108;108;141564;141652;100.000;4.420;4.420;33.996;37.345;33.996;32.053;0.031;0.035;32.168;0.112;32.056;0.108;99.651;65.010;39.588;34.944;1.611;2.422;0;0;0;0;0;0;0;0
122;1;1;1;2917.787658;2917.850637;2917.850646;792161;0;0;28952;28952;22;22;28952;29040;100.000;15782.609;15782.609;6.970;7.635;6.970;0.007;0.007;0.007;0.050;0.042;0.009;80.640;17.436;62.979;6.305;32.097;1.236;2.348;0;0;0;0;0;0;0;0
123;1;1;1;2917.820031;2917.885096;2917.916591;788290;0;0;23124;23124;18;18;23124;23212;100.000;0.737;0.737;5.571;6.111;5.571;31.492;0.007;0.008;65.945;34.450;31.495;0.025;47.759;65.065;38.917;34.459;1.125;2.272;0;0;0;0;0;0;0;0
124;1;1;1;2917.854523;2917.916623;2917.945829;789222;0;0;22936;22936;18;18;22936;23024;100.000;0.788;0.788;5.526;6.066;5.526;29.194;0.007;0.008;29.238;0.032;29.206;0.028;99.891;62.100;34.821;31.527;1.807;2.243;0;0;0;0;0;0;0;0
125;1;1;1;2917.886919;2917.945867;2917.983928;787173;0;0;24816;24816;19;19;24816;24904;100.000;0.654;0.654;5.977;6.549;5.977;38.057;0.008;0.009;38.099;0.038;38.061;0.025;99.900;58.948;39.587;29.244;4.089;2.358;0;0;0;0;0;0;0;0
126;1;1;1;2917.921021;2917.983963;2918.017042;776279;0;0;26132;26132;20;20;26132;26220;100.000;0.793;0.793;6.293;6.896;6.293;33.076;0.006;0.007;33.114;0.035;33.079;0.022;99.895;62.942;39.367;38.096;4.762;2.508;0;0;0;0;0;0;0;0
127;1;1;1;2917.954385;2918.017093;2918.052279;773912;0;0;27824;27824;22;22;27824;27912;100.000;0.793;0.793;6.699;7.364;6.699;35.152;0.007;0.008;35.237;0.051;35.186;0.024;99.854;62.708;41.272;33.130;0.203;2.364;0;0;0;0;0;0;0;0
128;1;1;1;2917.987107;2918.052346;2918.083151;773302;0;0;28576;28576;22;22;28576;28664;100.000;0.931;0.931;6.879;7.545;6.879;30.803;0.007;0.008;30.871;0.067;30.805;0.026;99.784;65.239;38.810;35.253;1.919;2.337;0;0;0;0;0;0;0;0
129;1;1;1;2918.020894;2918.083191;2918.117960;777001;0;0;28388;28388;22;22;28388;28476;100.000;0.819;0.819;6.834;7.500;6.834;34.766;0.007;0.009;34.809;0.040;34.769;0.025;99.885;62.297;40.286;30.845;2.489;2.346;0;0;0;0;0;0;0;0
130;1;1;1;2918.054032;2918.118019;2918.149752;783174;0;0;27448;27448;21;21;27448;27536;100.000;0.868;0.868;6.609;7.243;6.609;31.731;0.007;0.008;31.792;0.059;31.733;0.025;99.814;63.987;38.745;34.828;1.495;2.293;0;0;0;0;0;0;0;0
131;1;1;1;2918.087203;2918.149792;2918.149800;786108;0;0;27636;27636;21;21;27636;27724;100.000;14769.915;14769.915;6.654;7.288;6.654;0.005;0.005;0.006;0.048;0.040;0.007;75.097;15.605;62.589;5.459;31.773;1.560;2.247;0;0;0;0;0;0;0;0
132;1;1;1;2918.120178;2918.184432;2918.216833;785622;0;0;27072;27072;21;21;27072;27160;100.000;0.838;0.838;6.518;7.152;6.518;32.399;0.008;0.010;67.034;34.632;32.401;0.030;48.336;64.254;39.159;34.640;1.306;2.188;0;0;0;0;0;0;0;0
133;1;1;1;2918.154458;2918.216872;2918.252196;787265;0;0;26508;26508;21;21;26508;26596;100.000;0.753;0.753;6.383;7.017;6.383;35.322;0.009;0.010;35.363;0.038;35.324;0.028;99.892;62.414;41.188;32.440;0.894;2.107;0;0;0;0;0;0;0;0
134;1;1;1;2918.186887;2918.252258;2918.282862;787734;0;0;26508;26508;21;21;26508;26596;100.000;0.869;0.869;6.383;7.017;6.383;30.601;0.006;0.007;30.666;0.062;30.603;0.024;99.797;65.371;38.521;35.387;2.054;2.104;0;0;0;0;0;0;0;0
135;1;1;1;2918.221440;2918.282899;2918.317183;786766;0;0;28012;28012;22;22;28012;28100;100.000;0.820;0.820;6.744;7.409;6.744;34.280;0.007;0.008;34.321;0.038;34.283;0.023;99.889;61.459;39.509;30.641;2.692;2.141;0;0;0;0;0;0;0;0
136;1;1;1;2918.253499;2918.317245;2918.351881;787622;0;0;130848;130848;100;100;130848;130936;100.000;3.781;3.781;31.425;34.524;31.425;34.634;0.024;0.027;34.698;0.062;34.636;0.077;99.823;63.746;40.873;34.345;1.012;2.070;0;0;0;0;0;0;0;0
137;1;1;1;2918.287205;2918.351951;2918.383829;784509;0;0;31960;31960;25;25;31960;32048;100.000;1.005;1.005;7.692;8.450;7.692;31.877;0.005;0.006;31.949;0.070;31.879;0.020;99.781;64.746;39.489;34.706;1.373;2.027;0;0;0;0;0;0;0;0
138;1;1;1;2918.320536;2918.383861;2918.418460;782962;0;0;27072;27072;21;21;27072;27160;100.000;0.785;0.785;6.518;7.152;6.518;34.597;0.007;0.008;34.630;0.031;34.599;0.022;99.910;63.325;40.786;31.910;1.423;1.989;0;0;0;0;0;0;0;0
139;1;1;1;2918.353989;2918.418522;2918.449570;785441;0;0;27448;27448;21;21;27448;27536;100.000;0.887;0.887;6.609;7.243;6.609;31.046;0.007;0.008;31.110;0.063;31.048;0.026;99.798;64.534;38.563;34.662;1.328;1.948;0;0;0;0;0;0;0;0
140;1;1;1;2918.387457;2918.449605;2918.449618;786857;0;0;26320;26320;20;20;26320;26408;100.000;2970.529;2970.529;6.338;6.941;6.338;0.004;0.004;0.004;0.048;0.035;0.013;30.935;27.132;62.148;5.277;31.082;2.251;1.967;0;0;0;0;0;0;0;0
141;1;1;1;2918.420431;2918.484534;2918.516620;786209;0;0;29140;29140;23;23;29140;29228;100.000;0.911;0.911;7.015;7.711;7.015;32.082;0.007;0.009;67.002;34.917;32.085;0.027;47.887;64.103;38.946;34.930;1.596;1.943;0;0;0;0;0;0;0;0
142;1;1;1;2918.454057;2918.516661;2918.551115;785895;0;0;30832;30832;24;24;30832;30920;100.000;0.897;0.897;7.421;8.148;7.421;34.450;0.008;0.009;34.495;0.042;34.454;0.026;99.879;62.604;40.108;32.127;1.206;1.897;0;0;0;0;0;0;0;0
143;1;1;1;2918.486914;2918.551192;2918.583099;783109;0;0;31020;31020;24;24;31020;31108;100.000;0.975;0.975;7.466;8.194;7.466;31.904;0.008;0.009;31.984;0.077;31.907;0.027;99.760;64.278;38.758;34.530;1.197;1.854;0;0;0;0;0;0;0;0
144;1;1;1;2918.520709;2918.583141;2918.611392;783994;0;0;32336;32336;25;25;32336;32424;100.000;1.148;1.148;7.782;8.541;7.782;28.248;0.007;0.008;28.293;0.043;28.250;0.028;99.850;62.433;33.718;31.949;1.384;1.824;0;0;0;0;0;0;0;0
145;1;1;1;2918.553792;2918.611436;2918.652084;785959;0;0;31396;31396;24;24;31396;31484;100.000;0.775;0.775;7.556;8.284;7.556;40.644;0.009;0.011;40.692;0.044;40.648;0.026;99.892;57.644;41.076;28.294;5.039;2.025;0;0;0;0;0;0;0;0
146;1;1;1;2918.587722;2918.652154;2918.685200;789030;0;0;31020;31020;24;24;31020;31108;100.000;0.941;0.941;7.466;8.194;7.466;33.043;0.008;0.010;33.117;0.070;33.047;0.029;99.788;64.432;40.860;40.718;7.385;2.360;0;0;0;0;0;0;0;0
147;1;1;1;2918.621859;2918.685301;2918.717429;794594;0;0;31772;31772;25;25;31772;31860;100.000;0.992;0.992;7.646;8.405;7.646;32.104;0.011;0.012;32.228;0.101;32.127;0.038;99.687;63.443;39.754;33.147;0.186;2.224;0;0;0;0;0;0;0;0
148;1;1;1;2918.654266;2918.717530;2918.753404;797998;0;0;30644;30644;24;24;30644;30732;100.000;0.857;0.857;7.376;8.103;7.376;35.870;0.029;0.030;35.975;0.101;35.874;0.085;99.719;63.263;42.397;32.228;1.105;2.154;0;0;0;0;0;0;0;0
149;1;1;1;2918.687481;2918.753466;2918.783814;798639;0;0;30456;30456;24;24;30456;30544;100.000;1.007;1.007;7.331;8.058;7.331;30.346;0.007;0.008;30.410;0.061;30.349;0.026;99.798;65.985;39.473;35.936;2.603;2.182;0;0;0;0;0;0;0;0
150;1;1;1;2918.721776;2918.783862;2918.819334;796693;0;0;30268;30268;23;23;30268;30356;100.000;0.856;0.856;7.285;7.982;7.285;35.471;0.007;0.009;35.520;0.048;35.472;0.025;99.866;62.086;41.660;30.396;2.937;2.229;0;0;0;0;0;0;0;0
151;1;1;1;2918.753214;2918.819446;2918.850984;794717;0;0;137616;137616;105;105;137616;137704;100.000;4.367;4.367;33.049;36.304;33.049;31.537;0.033;0.037;31.650;0.112;31.538;0.117;99.646;66.232;39.977;35.584;2.251;2.231;0;0;0;0;0;0;0;0
152;1;1;1;2918.787767;2918.851066;2918.883751;792861;0;0;28764;28764;22;22;28764;28852;100.000;0.883;0.883;6.924;7.590;6.924;32.683;0.008;0.009;32.766;0.082;32.685;0.027;99.751;63.298;39.410;31.620;1.714;2.199;0;0;0;0;0;0;0;0
153;1;1;1;2918.820116;2918.883782;2918.919222;792789;0;0;23500;23500;18;18;23500;23588;100.000;0.666;0.666;5.661;6.202;5.661;35.437;0.007;0.009;35.472;0.031;35.440;0.024;99.911;63.666;41.548;32.716;0.617;2.100;0;0;0;0;0;0;0;0
154;1;1;1;2918.854232;2918.919275;2918.950173;792309;0;0;22936;22936;18;18;22936;23024;100.000;0.745;0.745;5.526;6.066;5.526;30.895;0.008;0.009;30.950;0.052;30.898;0.030;99.831;65.043;39.165;35.493;2.159;2.103;0;0;0;0;0;0;0;0
155;1;1;1;2918.888038;2918.950209;2918.979244;791925;0;0;24816;24816;19;19;24816;24904;100.000;0.858;0.858;5.977;6.549;5.977;29.031;0.010;0.011;29.071;0.037;29.035;0.039;99.874;62.171;34.903;30.935;2.399;2.122;0;0;0;0;0;0;0;0
156;1;1;1;2918.920077;2918.979286;2919.018600;793795;0;0;28764;28764;22;22;28764;28852;100.000;0.734;0.734;6.924;7.590;6.924;39.303;0.007;0.008;39.356;0.042;39.314;0.021;99.893;59.209;40.926;29.077;4.256;2.255;0;0;0;0;0;0;0;0
157;1;1;1;2918.954665;2919.018661;2919.049846;793460;0;0;28200;28200;22;22;28200;28288;100.000;0.907;0.907;6.789;7.454;6.789;31.182;0.007;0.008;31.246;0.061;31.184;0.025;99.804;63.996;38.838;39.375;6.042;2.492;0;0;0;0;0;0;0;0
158;1;1;1;2918.988006;2919.049898;2919.079477;795527;0;0;28200;28200;22;22;28200;28288;100.000;0.957;0.957;6.789;7.454;6.789;29.576;0.010;0.011;29.631;0.053;29.578;0.038;99.822;61.892;35.136;31.237;2.096;2.467;0;0;0;0;0;0;0;0
159;1;1;1;2919.020166;2919.079523;2919.117574;798776;0;0;29328;29328;23;23;29328;29416;100.000;0.773;0.773;7.060;7.756;7.060;38.049;0.009;0.010;38.097;0.046;38.051;0.025;99.880;59.357;39.899;29.624;3.709;2.545;0;0;0;0;0;0;0;0
160;1;1;1;2919.054467;2919.117634;2919.150249;799362;0;0;29140;29140;23;23;29140;29228;100.000;0.896;0.896;7.015;7.711;7.015;32.612;0.007;0.008;32.675;0.061;32.615;0.024;99.815;63.167;39.241;38.112;4.778;2.684;0;0;0;0;0;0;0;0
161;1;1;1;2919.088339;2919.150291;2919.150302;789777;0;0;28952;28952;22;22;28952;29040;100.000;9649.726;9649.726;6.970;7.635;6.970;0.007;0.007;0.008;0.053;0.042;0.011;73.704;20.156;61.953;5.961;32.657;0.676;2.559;0;0;0;0;0;0;0;0
162;1;1;1;2919.120442;2919.184800;2919.216934;790930;0;0;28388;28388;22;22;28388;28476;100.000;0.886;0.886;6.834;7.500;6.834;32.131;0.009;0.010;66.632;34.498;32.134;0.032;48.225;64.358;39.260;34.509;1.176;2.472;0;0;0;0;0;0;0;0
163;1;1;1;2919.154429;2919.216973;2919.253060;793734;0;0;29704;29704;23;23;29704;29792;100.000;0.826;0.826;7.150;7.847;7.150;36.085;0.007;0.008;36.126;0.039;36.087;0.022;99.892;62.544;42.053;32.173;1.161;2.390;0;0;0;0;0;0;0;0
164;1;1;1;2919.186894;2919.253114;2919.283963;792883;0;0;29704;29704;23;23;29704;29792;100.000;0.966;0.966;7.150;7.847;7.150;30.847;0.007;0.008;30.903;0.054;30.849;0.026;99.826;66.220;39.623;36.141;2.808;2.417;0;0;0;0;0;0;0;0
165;1;1;1;2919.221398;2919.284016;2919.318462;791299;0;0;30456;30456;24;24;30456;30544;100.000;0.887;0.887;7.331;8.058;7.331;34.085;0.014;0.015;34.498;0.053;34.445;0.044;99.846;62.618;40.788;30.902;2.431;2.417;0;0;0;0;0;0;0;0
166;1;1;1;2919.252882;2919.318561;2919.352063;789485;0;0;132728;132728;101;101;132728;132816;100.000;3.965;3.965;31.876;35.006;31.876;33.500;0.029;0.032;33.601;0.099;33.502;0.095;99.706;65.679;41.055;34.544;1.211;2.342;0;0;0;0;0;0;0;0
167;1;1;1;2919.287711;2919.352154;2919.383862;789977;0;0;29328;29328;23;23;29328;29416;100.000;0.928;0.928;7.060;7.756;7.060;31.706;0.008;0.009;31.799;0.091;31.708;0.028;99.714;64.443;39.521;33.593;0.260;2.212;0;0;0;0;0;0;0;0
168;1;1;1;2919.320699;2919.383895;2919.419101;791598;0;0;25004;25004;19;19;25004;25092;100.000;0.713;0.713;6.022;6.594;6.022;35.203;0.008;0.009;35.239;0.033;35.206;0.025;99.906;63.196;41.427;31.741;1.592;2.173;0;0;0;0;0;0;0;0
169;1;1;1;2919.354130;2919.419163;2919.449351;795034;0;0;25192;25192;20;20;25192;25280;100.000;0.838;0.838;6.067;6.670;6.067;30.185;0.008;0.010;30.249;0.062;30.188;0.032;99.795;65.033;38.343;35.268;1.935;2.158;0;0;0;0;0;0;0;0
170;1;1;1;2919.387673;2919.449390;2919.477200;794863;0;0;25756;25756;20;20;25756;25844;100.000;0.929;0.929;6.203;6.805;6.203;27.807;0.007;0.009;27.850;0.039;27.810;0.033;99.859;61.717;32.859;30.227;3.107;2.218;0;0;0;0;0;0;0;0
171;1;1;1;2919.420427;2919.477237;2919.511482;794885;0;0;27260;27260;21;21;27260;27348;100.000;0.799;0.799;6.564;7.198;6.564;34.243;0.007;0.008;34.282;0.037;34.246;0.024;99.893;56.810;33.808;27.847;5.486;2.422;0;0;0;0;0;0;0;0
172;1;1;1;2919.454165;2919.511518;2919.551576;788905;0;0;27260;27260;21;21;27260;27348;100.000;0.683;0.683;6.564;7.198;6.564;40.050;0.006;0.007;40.094;0.036;40.058;0.018;99.911;57.353;40.569;34.281;0.948;2.330;0;0;0;0;0;0;0;0
173;1;1;1;2919.489487;2919.551633;2919.583943;787376;0;0;27260;27260;21;21;27260;27348;100.000;0.847;0.847;6.564;7.198;6.564;32.308;0.006;0.008;32.367;0.057;32.310;0.024;99.824;62.146;39.602;40.115;6.782;2.608;0;0;0;0;0;0;0;0
174;1;1;1;2919.522207;2919.583982;2919.619581;791921;0;0;28388;28388;22;22;28388;28476;100.000;0.800;0.800;6.834;7.500;6.834;35.596;0.007;0.008;35.638;0.039;35.600;0.023;99.892;61.775;41.907;32.349;0.985;2.506;0;0;0;0;0;0;0;0
175;1;1;1;2919.553422;2919.619654;2919.650864;785044;0;0;28200;28200;22;22;28200;28288;100.000;0.906;0.906;6.789;7.454;6.789;31.208;0.019;0.021;31.283;0.073;31.210;0.066;99.767;66.233;39.857;35.672;2.339;2.496;0;0;0;0;0;0;0;0
176;1;1;1;2919.587504;2919.650931;2919.685379;785759;0;0;28200;28200;22;22;28200;28288;100.000;0.821;0.821;6.789;7.454;6.789;34.446;0.007;0.008;34.514;0.067;34.448;0.024;99.807;63.427;41.038;31.276;2.057;2.469;0;0;0;0;0;0;0;0
177;1;1;1;2919.621162;2919.685489;2919.718188;782963;0;0;28952;28952;22;22;28952;29040;100.000;0.888;0.888;6.970;7.635;6.970;32.652;0.010;0.011;32.810;0.110;32.700;0.035;99.665;64.327;40.514;34.558;1.225;2.391;0;0;0;0;0;0;0;0
178;1;1;1;2919.654154;2919.718257;2919.751783;783666;0;0;27448;27448;21;21;27448;27536;100.000;0.821;0.821;6.609;7.243;6.609;33.523;0.011;0.012;33.595;0.069;33.526;0.037;99.796;64.103;40.776;32.768;0.565;2.277;0;0;0;0;0;0;0;0
179;1;1;1;2919.687619;2919.751854;2919.782972;786714;0;0;27824;27824;22;22;27824;27912;100.000;0.897;0.897;6.699;7.364;6.699;31.115;0.009;0.010;31.189;0.071;31.118;0.033;99.773;64.235;38.631;33.597;0.264;2.151;0;0;0;0;0;0;0;0
180;1;1;1;2919.720642;2919.783007;2919.811762;787583;0;0;26508;26508;21;21;26508;26596;100.000;0.925;0.925;6.383;7.017;6.383;28.753;0.010;0.011;28.790;0.035;28.755;0.039;99.877;62.366;34.088;31.154;2.180;2.153;0;0;0;0;0;0;0;0
181;1;1;1;2919.753797;2919.811850;2919.852052;793719;0;0;135736;135736;104;104;135736;135824;100.000;3.379;3.379;32.598;35.821;32.598;40.198;0.043;0.047;40.289;0.087;40.202;0.117;99.783;58.053;41.044;28.842;4.491;2.299;0;0;0;0;0;0;0;0
182;1;1;1;2919.787677;2919.852109;2919.882391;792329;0;0;27260;27260;21;21;27260;27348;100.000;0.903;0.903;6.564;7.198;6.564;30.279;0.006;0.007;30.339;0.057;30.282;0.024;99.812;64.432;38.050;40.259;6.926;2.588;0;0;0;0;0;0;0;0
183;1;1;1;2919.822296;2919.882422;2919.912428;801464;0;0;21996;21996;17;17;21996;22084;100.000;0.736;0.736;5.300;5.809;5.300;30.003;0.008;0.010;30.037;0.031;30.006;0.033;99.896;60.126;34.754;30.313;3.020;2.615;0;0;0;0;0;0;0;0
184;1;1;1;2919.853317;2919.912459;2919.950242;796948;0;0;22748;22748;18;18;22748;22836;100.000;0.604;0.604;5.481;6.021;5.481;37.781;0.007;0.008;37.814;0.031;37.784;0.021;99.919;59.142;39.235;30.037;3.297;2.658;0;0;0;0;0;0;0;0
185;1;1;1;2919.887230;2919.950280;2919.984924;802598;0;0;26696;26696;21;21;26696;26784;100.000;0.773;0.773;6.428;7.062;6.428;34.640;0.005;0.006;34.681;0.038;34.643;0.017;99.891;63.051;40.583;37.822;4.488;2.772;0;0;0;0;0;0;0;0
186;1;1;1;2919.920613;2919.984987;2920.016218;797039;0;0;28576;28576;22;22;28576;28664;100.000;0.918;0.918;6.879;7.545;6.879;31.228;0.007;0.008;31.294;0.064;31.230;0.027;99.796;64.374;38.543;34.707;1.374;2.685;0;0;0;0;0;0;0;0
187;1;1;1;2919.953857;2920.016255;2920.045747;797511;0;0;28576;28576;22;22;28576;28664;100.000;0.972;0.972;6.879;7.545;6.879;29.490;0.009;0.011;29.530;0.037;29.493;0.036;99.875;62.398;34.740;31.267;2.066;2.646;0;0;0;0;0;0;0;0
188;1;1;1;2919.986743;2920.045800;2920.084397;794879;0;0;27260;27260;21;21;27260;27348;100.000;0.709;0.709;6.564;7.198;6.564;38.585;0.008;0.009;38.650;0.053;38.597;0.024;99.862;59.057;40.057;29.546;3.788;2.717;0;0;0;0;0;0;0;0
189;1;1;1;2920.020578;2920.084456;2920.117560;793590;0;0;27636;27636;21;21;27636;27724;100.000;0.838;0.838;6.654;7.288;6.654;33.101;0.006;0.007;33.162;0.059;33.103;0.021;99.823;63.878;39.885;38.656;5.322;2.880;0;0;0;0;0;0;0;0
