frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
104;1;1;1;2204.876333;2204.955727;2204.960845;782164;0;0;21056;21056;16;16;21056;21144;100.000;3520.548;3520.548;5.075;5.553;5.075;0.010;0.010;0.012;5.115;0.000;5.118;0.234;100.053;79.394;21.135;28.285;5.048;8.166;0;0;0;0;0;0;0;0
105;1;1;1;2204.911664;2204.993942;2205.029466;783021;0;0;24628;24628;19;19;24628;24716;100.000;0.697;0.697;5.932;6.504;5.932;34.995;0.009;0.010;68.621;33.097;35.524;0.028;51.768;82.278;56.422;38.215;4.882;7.961;0;0;0;0;0;0;0;0
106;1;1;1;2204.943743;2205.029464;2205.057930;786829;0;0;28764;28764;22;22;28764;28852;100.000;1.016;1.016;6.924;7.590;6.924;28.089;0.013;0.015;28.464;0.000;28.466;0.052;100.006;85.722;51.553;35.522;2.189;7.600;0;0;0;0;0;0;0;0
107;1;1;1;2204.978957;2205.057927;2205.096221;789365;0;0;29704;29704;23;23;29704;29792;100.000;0.779;0.779;7.150;7.847;7.150;31.013;0.009;0.011;38.291;0.000;38.294;0.029;100.008;78.970;56.511;28.463;4.870;7.430;0;0;0;0;0;0;0;0
108;1;1;1;2205.010686;2205.096218;2205.132280;790807;0;0;29892;29892;23;23;29892;29980;100.000;0.832;0.832;7.195;7.892;7.195;34.998;0.012;0.013;36.059;0.000;36.061;0.037;100.007;85.533;59.236;38.291;4.958;7.275;0;0;0;0;0;0;0;0
109;1;1;1;2205.045224;2205.132278;2205.160348;789334;0;0;28200;28200;22;22;28200;28288;100.000;1.009;1.009;6.789;7.454;6.789;26.734;0.009;0.011;28.068;0.000;28.070;0.038;100.006;87.054;53.971;36.059;2.726;6.991;0;0;0;0;0;0;0;0
110;1;1;1;2205.077856;2205.160345;2205.199735;783753;0;0;26696;26696;21;21;26696;26784;100.000;0.681;0.681;6.428;7.062;6.428;33.328;0.014;0.016;39.387;0.000;39.390;0.041;100.007;82.489;60.025;28.067;5.266;6.883;0;0;0;0;0;0;0;0
111;1;1;1;2205.110197;2205.199733;2205.236416;781240;0;0;28388;28388;22;22;28388;28476;100.000;0.776;0.776;6.834;7.500;6.834;34.456;0.007;0.009;36.681;0.000;36.683;0.024;100.005;89.536;63.372;39.388;6.055;6.831;0;0;0;0;0;0;0;0
112;1;1;1;2205.144376;2205.236458;2205.263577;781247;0;0;28012;28012;22;22;28012;28100;100.000;1.039;1.039;6.744;7.409;6.744;27.116;0.007;0.009;27.161;0.042;27.119;0.032;99.846;92.082;57.200;36.725;3.391;6.616;0;0;0;0;0;0;0;0
113;1;1;1;2205.176395;2205.263574;2205.303495;783523;0;0;27824;27824;22;22;27824;27912;100.000;0.699;0.699;6.699;7.364;6.699;37.457;0.022;0.024;39.918;0.000;39.921;0.060;100.007;87.180;63.785;27.116;6.217;6.591;0;0;0;0;0;0;0;0
114;1;1;1;2205.208653;2205.303542;2205.341986;783046;0;0;29892;29892;23;23;29892;29980;100.000;0.780;0.780;7.195;7.892;7.195;38.442;0.007;0.009;38.491;0.046;38.444;0.024;99.880;94.889;68.942;39.967;6.634;6.594;0;0;0;0;0;0;0;0
115;1;1;1;2205.242644;2205.342063;2205.375362;785712;0;0;29328;29328;23;23;29328;29416;100.000;0.883;0.883;7.060;7.756;7.060;33.297;0.008;0.009;33.376;0.077;33.300;0.027;99.770;99.419;68.985;38.521;5.188;6.506;0;0;0;0;0;0;0;0
116;1;1;1;2205.277133;2205.375467;2205.419833;788409;0;0;137992;137992;105;105;137992;138080;100.000;3.112;3.112;33.139;36.394;33.139;44.363;0.033;0.037;44.470;0.105;44.366;0.082;99.765;98.334;80.122;33.404;0.071;6.104;0;0;0;0;0;0;0;0
117;1;1;1;2205.309445;2205.419891;2205.453855;785289;0;0;27260;27260;21;21;27260;27348;100.000;0.805;0.805;6.564;7.198;6.564;33.919;0.007;0.008;34.022;0.058;33.964;0.023;99.830;110.446;80.811;44.424;11.090;6.416;0;0;0;0;0;0;0;0
118;1;1;1;2205.342485;2205.453905;2205.481270;784314;0;0;21056;21056;16;16;21056;21144;100.000;0.773;0.773;5.075;5.553;5.075;27.341;0.009;0.010;27.416;0.050;27.365;0.037;99.816;111.420;74.893;34.014;0.681;6.057;0;0;0;0;0;0;0;0
119;1;1;1;2205.375937;2205.481334;2205.525093;784830;0;0;21244;21244;17;17;21244;21332;100.000;0.488;0.488;5.120;5.629;5.120;43.699;0.009;0.010;43.822;0.063;43.759;0.023;99.856;105.397;85.382;27.429;5.905;6.048;0;0;0;0;0;0;0;0
120;1;1;1;2205.410064;2205.525132;2205.558814;784742;0;0;23500;23500;18;18;23500;23588;100.000;0.700;0.700;5.661;6.202;5.661;33.648;0.006;0.007;33.721;0.040;33.682;0.020;99.882;115.069;85.770;43.799;10.465;6.324;0;0;0;0;0;0;0;0
121;1;1;1;2205.443775;2205.558869;2205.586011;787186;0;0;27448;27448;21;21;27448;27536;100.000;1.016;1.016;6.609;7.243;6.609;27.118;0.010;0.011;27.197;0.055;27.142;0.041;99.797;115.095;79.634;33.737;0.403;5.954;0;0;0;0;0;0;0;0
122;1;1;1;2205.476234;2205.586009;2205.625330;792161;0;0;29140;29140;23;23;29140;29228;100.000;0.744;0.744;7.015;7.711;7.015;38.517;0.018;0.020;39.319;0.000;39.321;0.052;100.006;109.774;85.619;27.139;6.194;5.969;0;0;0;0;0;0;0;0
123;1;1;1;2205.510762;2205.625378;2205.659408;788290;0;0;28764;28764;22;22;28764;28852;100.000;0.848;0.848;6.924;7.590;6.924;33.995;0.008;0.009;34.078;0.048;34.030;0.027;99.859;114.616;86.364;39.369;6.036;5.973;0;0;0;0;0;0;0;0
124;1;1;1;2205.545700;2205.659454;2205.686486;789222;0;0;29328;29328;23;23;29328;29416;100.000;1.088;1.088;7.060;7.756;7.060;26.985;0.010;0.011;27.078;0.046;27.031;0.042;99.828;113.754;80.109;34.077;0.744;5.646;0;0;0;0;0;0;0;0
125;1;1;1;2205.577156;2205.686551;2205.724873;787173;0;0;28576;28576;22;22;28576;28664;100.000;0.748;0.748;6.879;7.545;6.879;38.231;0.015;0.016;38.387;0.065;38.323;0.042;99.831;109.395;85.163;27.096;6.237;5.683;0;0;0;0;0;0;0;0
126;1;1;1;2205.612380;2205.724920;2205.758958;776279;0;0;27260;27260;21;21;27260;27348;100.000;0.804;0.804;6.564;7.198;6.564;33.997;0.008;0.009;34.085;0.047;34.038;0.027;99.862;112.541;85.914;38.370;5.036;5.643;0;0;0;0;0;0;0;0
127;1;1;1;2205.645367;2205.759008;2205.785799;773912;0;0;28764;28764;22;22;28764;28852;100.000;1.079;1.079;6.924;7.590;6.924;26.752;0.010;0.012;26.841;0.050;26.791;0.043;99.814;113.641;79.422;34.088;0.754;5.337;0;0;0;0;0;0;0;0
128;1;1;1;2205.676602;2205.785795;2205.824787;773302;0;0;28388;28388;22;22;28388;28476;100.000;0.730;0.730;6.834;7.500;6.834;38.681;0.012;0.013;38.988;0.000;38.992;0.034;100.009;109.193;85.076;26.787;6.546;5.413;0;0;0;0;0;0;0;0
129;1;1;1;2205.712232;2205.824856;2205.859248;777001;0;0;28012;28012;22;22;28012;28100;100.000;0.817;0.817;6.744;7.409;6.744;34.368;0.010;0.011;34.462;0.069;34.393;0.031;99.799;112.624;86.205;39.061;5.727;5.432;0;0;0;0;0;0;0;0
130;1;1;1;2205.745300;2205.859292;2205.887016;783174;0;0;28012;28012;22;22;28012;28100;100.000;1.014;1.014;6.744;7.409;6.744;27.705;0.010;0.011;27.768;0.043;27.725;0.040;99.844;113.992;80.639;34.436;1.102;5.162;0;0;0;0;0;0;0;0
131;1;1;1;2205.776739;2205.887104;2205.927011;786108;0;0;134984;134984;103;103;134984;135072;100.000;3.385;3.385;32.417;35.610;32.417;39.904;0.046;0.050;39.995;0.087;39.907;0.125;99.782;110.364;87.301;27.812;5.521;5.184;0;0;0;0;0;0;0;0
132;1;1;1;2205.812409;2205.927051;2205.961270;785622;0;0;27448;27448;21;21;27448;27536;100.000;0.805;0.805;6.609;7.243;6.609;34.180;0.007;0.008;34.259;0.040;34.219;0.025;99.882;114.642;88.226;39.948;6.614;5.274;0;0;0;0;0;0;0;0
133;1;1;1;2205.845404;2205.961302;2205.989078;787265;0;0;21996;21996;17;17;21996;22084;100.000;0.795;0.795;5.300;5.809;5.300;27.774;0.007;0.008;27.808;0.032;27.776;0.029;99.886;115.898;82.701;34.250;0.917;5.001;0;0;0;0;0;0;0;0
134;1;1;1;2205.876886;2205.989135;2206.028001;787734;0;0;21620;21620;17;17;21620;21708;100.000;0.559;0.559;5.210;5.719;5.210;38.807;0.010;0.011;38.923;0.057;38.866;0.028;99.854;112.248;88.290;27.833;5.500;5.032;0;0;0;0;0;0;0;0
135;1;1;1;2205.911826;2206.028042;2206.028079;786766;0;0;25004;25004;19;19;25004;25092;100.000;11715.573;11715.573;6.022;6.594;6.022;0.005;0.005;0.005;0.079;0.041;0.038;13.905;47.823;116.215;55.035;38.907;5.573;5.066;0;0;0;0;0;0;0;0
136;1;1;1;2205.945676;2206.061967;2206.089475;787622;0;0;28576;28576;22;22;28576;28664;100.000;1.045;1.045;6.879;7.545;6.879;27.317;0.009;0.010;61.396;33.888;27.508;0.037;44.804;116.291;83.098;33.926;0.592;4.787;0;0;0;0;0;0;0;0
137;1;1;1;2205.977699;2206.089473;2206.128467;784509;0;0;30832;30832;24;24;30832;30920;100.000;0.793;0.793;7.421;8.148;7.421;36.018;0.009;0.012;38.992;0.000;38.994;0.030;100.006;111.774;88.757;27.506;5.828;4.852;0;0;0;0;0;0;0;0
138;1;1;1;2206.011024;2206.128511;2206.163528;782962;0;0;29892;29892;23;23;29892;29980;100.000;0.856;0.856;7.195;7.892;7.195;35.014;0.007;0.008;35.061;0.044;35.018;0.022;99.875;117.487;90.485;39.038;5.705;4.905;0;0;0;0;0;0;0;0
139;1;1;1;2206.045496;2206.163571;2206.191692;785441;0;0;31020;31020;24;24;31020;31108;100.000;1.109;1.109;7.466;8.194;7.466;28.081;0.008;0.009;28.164;0.043;28.121;0.034;99.847;118.075;85.316;35.061;1.727;4.706;0;0;0;0;0;0;0;0
140;1;1;1;2206.077785;2206.191691;2206.229793;786857;0;0;29516;29516;23;23;29516;29604;100.000;0.778;0.778;7.105;7.801;7.105;33.661;0.011;0.013;38.101;0.000;38.102;0.035;100.005;113.906;90.083;28.119;5.214;4.738;0;0;0;0;0;0;0;0
141;1;1;1;2206.111874;2206.229792;2206.265861;786209;0;0;30832;30832;24;24;30832;30920;100.000;0.858;0.858;7.421;8.148;7.421;32.892;0.014;0.016;36.068;0.000;36.070;0.043;100.004;117.918;92.817;38.101;4.768;4.740;0;0;0;0;0;0;0;0
142;1;1;1;2206.143397;2206.265859;2206.293582;785895;0;0;32336;32336;25;25;32336;32424;100.000;1.172;1.172;7.782;8.541;7.782;27.275;0.010;0.011;27.721;0.000;27.724;0.041;100.008;122.462;87.205;36.067;2.734;4.615;0;0;0;0;0;0;0;0
143;1;1;1;2206.177348;2206.293580;2206.301473;783109;0;0;31584;31584;24;24;31584;31672;100.000;4419.107;4419.107;7.601;8.329;7.601;0.007;0.007;0.008;7.890;0.000;7.893;0.098;100.030;116.232;61.763;27.721;5.612;4.677;0;0;0;0;0;0;0;0
144;1;1;1;2206.210863;2206.334781;2206.375852;783994;0;0;31772;31772;25;25;31772;31860;100.000;0.776;0.776;7.646;8.405;7.646;41.067;0.010;0.011;74.379;33.308;41.071;0.027;55.218;123.918;102.808;41.201;7.868;4.876;0;0;0;0;0;0;0;0
145;1;1;1;2206.243175;2206.375910;2206.400590;785959;0;0;31396;31396;24;24;31396;31484;100.000;1.276;1.276;7.556;8.284;7.556;24.677;0.010;0.011;24.738;0.058;24.680;0.044;99.764;132.735;94.213;41.129;7.796;5.059;0;0;0;0;0;0;0;0
146;1;1;1;2206.278195;2206.400667;2206.443743;789030;0;0;136112;136112;104;104;136112;136200;100.000;3.162;3.162;32.688;35.912;32.688;43.072;0.045;0.048;43.153;0.077;43.077;0.112;99.822;122.472;104.033;24.757;8.577;5.279;0;0;0;0;0;0;0;0
147;1;1;1;2206.309092;2206.443799;2206.479668;794594;0;0;29704;29704;23;23;29704;29792;100.000;0.831;0.831;7.150;7.847;7.150;35.866;0.006;0.007;35.924;0.056;35.868;0.019;99.845;134.707;106.624;43.132;9.799;5.561;0;0;0;0;0;0;0;0
148;1;1;1;2206.341932;2206.479710;2206.509903;797998;0;0;24064;24064;19;19;24064;24152;100.000;0.800;0.800;5.796;6.368;5.796;30.191;0.008;0.009;30.236;0.042;30.194;0.031;99.860;137.778;103.526;35.911;2.577;5.375;0;0;0;0;0;0;0;0
149;1;1;1;2206.375500;2206.509951;2206.548607;798639;0;0;23876;23876;19;19;23876;23964;100.000;0.620;0.620;5.751;6.323;5.751;38.654;0.009;0.011;38.704;0.047;38.657;0.027;99.878;134.451;108.897;30.241;3.092;5.232;0;0;0;0;0;0;0;0
150;1;1;1;2206.409516;2206.548678;2206.585038;796693;0;0;25944;25944;20;20;25944;26032;100.000;0.717;0.717;6.248;6.851;6.248;36.341;0.008;0.009;36.430;0.071;36.360;0.026;99.805;139.162;111.994;38.728;5.394;5.242;0;0;0;0;0;0;0;0
151;1;1;1;2206.442582;2206.585062;2206.613693;794717;0;0;28576;28576;22;22;28576;28664;100.000;1.004;1.004;6.879;7.545;6.879;28.628;0.011;0.012;28.655;0.024;28.631;0.044;99.915;142.480;107.316;36.384;3.050;5.105;0;0;0;0;0;0;0;0
152;1;1;1;2206.476245;2206.613691;2206.653305;792861;0;0;28576;28576;22;22;28576;28664;100.000;0.724;0.724;6.879;7.545;6.879;36.364;0.015;0.016;39.612;0.000;39.614;0.041;100.006;137.446;113.595;28.629;4.705;5.080;0;0;0;0;0;0;0;0
153;1;1;1;2206.509107;2206.653371;2206.689720;792789;0;0;29516;29516;23;23;29516;29604;100.000;0.814;0.814;7.105;7.801;7.105;36.286;0.012;0.013;36.415;0.066;36.349;0.036;99.820;144.264;116.677;39.680;6.347;5.159;0;0;0;0;0;0;0;0
154;1;1;1;2206.542579;2206.689782;2206.716342;792309;0;0;30268;30268;23;23;30268;30356;100.000;1.143;1.143;7.285;7.982;7.285;26.524;0.009;0.010;26.622;0.061;26.561;0.036;99.770;147.203;109.965;36.411;3.077;5.029;0;0;0;0;0;0;0;0
155;1;1;1;2206.576248;2206.716418;2206.757898;791925;0;0;28764;28764;22;22;28764;28852;100.000;0.696;0.696;6.924;7.590;6.924;41.449;0.008;0.009;41.556;0.075;41.480;0.023;99.818;140.169;118.188;26.636;6.697;5.133;0;0;0;0;0;0;0;0
156;1;1;1;2206.609630;2206.757948;2206.794710;793795;0;0;30080;30080;23;23;30080;30168;100.000;0.821;0.821;7.240;7.937;7.240;36.698;0.009;0.010;36.812;0.050;36.763;0.027;99.865;148.317;121.667;41.530;8.197;5.325;0;0;0;0;0;0;0;0
157;1;1;1;2206.643486;2206.794756;2206.823080;793460;0;0;29516;29516;23;23;29516;29604;100.000;1.045;1.045;7.105;7.801;7.105;28.285;0.007;0.009;28.370;0.045;28.325;0.031;99.841;151.270;116.703;36.808;3.475;5.209;0;0;0;0;0;0;0;0
158;1;1;1;2206.677398;2206.823168;2206.866322;795527;0;0;28388;28388;22;22;28388;28476;100.000;0.660;0.660;6.834;7.500;6.834;43.115;0.013;0.014;43.242;0.088;43.154;0.033;99.798;145.770;126.612;28.412;4.921;5.191;0;0;0;0;0;0;0;0
159;1;1;1;2206.709586;2206.866361;2206.903867;798776;0;0;28388;28388;22;22;28388;28476;100.000;0.759;0.759;6.834;7.500;6.834;37.503;0.008;0.009;37.544;0.039;37.506;0.023;99.897;156.775;130.823;43.193;9.860;5.483;0;0;0;0;0;0;0;0
160;1;1;1;2206.743972;2206.903908;2206.926157;799362;0;0;29704;29704;23;23;29704;29792;100.000;1.344;1.344;7.150;7.847;7.150;22.247;0.008;0.010;22.291;0.041;22.250;0.043;99.816;159.936;119.780;37.547;4.213;5.404;0;0;0;0;0;0;0;0
161;1;1;1;2206.778908;2206.926155;2206.967475;789777;0;0;133292;133292;102;102;133292;133380;100.000;3.231;3.231;32.011;35.172;32.011;41.313;0.076;0.079;41.318;0.000;41.320;0.192;100.005;147.247;127.765;22.248;11.086;5.759;0;0;0;0;0;0;0;0
162;1;1;1;2206.810967;2206.967472;2207.006423;790930;0;0;29328;29328;23;23;29328;29416;100.000;0.755;0.755;7.060;7.756;7.060;38.056;0.013;0.015;38.948;0.000;38.951;0.039;100.008;156.505;133.379;41.317;7.983;5.898;0;0;0;0;0;0;0;0
163;1;1;1;2206.844660;2207.006480;2207.036502;793734;0;0;26508;26508;21;21;26508;26596;100.000;0.886;0.886;6.383;7.017;6.383;30.019;0.008;0.010;30.079;0.058;30.021;0.032;99.808;161.820;130.125;39.008;5.675;5.884;0;0;0;0;0;0;0;0
164;1;1;1;2206.878000;2207.036539;2207.078130;792883;0;0;26132;26132;20;20;26132;26220;100.000;0.630;0.630;6.293;6.896;6.293;41.588;0.009;0.011;41.628;0.037;41.591;0.025;99.911;158.539;138.419;30.059;3.275;5.721;0;0;0;0;0;0;0;0
165;1;1;1;2206.910904;2207.078175;2207.115703;791299;0;0;26884;26884;21;21;26884;26972;100.000;0.719;0.719;6.473;7.107;6.473;37.525;0.007;0.009;37.574;0.045;37.528;0.023;99.880;167.271;142.660;41.636;8.303;5.882;0;0;0;0;0;0;0;0
166;1;1;1;2206.943064;2207.115751;2207.147919;789485;0;0;27448;27448;21;21;27448;27536;100.000;0.859;0.859;6.609;7.243;6.609;32.127;0.009;0.010;32.216;0.048;32.168;0.032;99.852;172.687;141.542;37.576;4.243;5.780;0;0;0;0;0;0;0;0
167;1;1;1;2206.976662;2207.147917;2207.187834;789977;0;0;27072;27072;21;21;27072;27160;100.000;0.680;0.680;6.518;7.152;6.518;35.637;0.011;0.013;39.914;0.000;39.917;0.032;100.006;171.255;148.123;32.166;1.167;5.491;0;0;0;0;0;0;0;0
168;1;1;1;2207.009898;2207.187882;2207.223940;791598;0;0;27824;27824;22;22;27824;27912;100.000;0.774;0.774;6.699;7.364;6.699;36.013;0.010;0.011;36.106;0.049;36.057;0.032;99.865;177.984;150.896;39.965;6.632;5.563;0;0;0;0;0;0;0;0
169;1;1;1;2207.042998;2207.223989;2207.253117;795034;0;0;29328;29328;23;23;29328;29416;100.000;1.011;1.011;7.060;7.756;7.060;29.091;0.009;0.010;29.177;0.049;29.128;0.035;99.832;180.991;146.740;36.106;2.773;5.388;0;0;0;0;0;0;0;0
170;1;1;1;2207.075859;2207.253115;2207.257258;794863;0;0;28952;28952;22;22;28952;29040;100.000;7783.068;7783.068;6.970;7.635;6.970;0.009;0.009;0.010;4.141;0.000;4.143;0.244;100.047;177.256;117.547;29.126;4.207;5.315;0;0;0;0;0;0;0;0
171;1;1;1;2207.109805;2207.292965;2207.329132;794885;0;0;28388;28388;22;22;28388;28476;100.000;0.787;0.787;6.834;7.500;6.834;36.164;0.009;0.010;71.875;35.708;36.167;0.028;50.319;183.161;156.089;39.851;6.517;5.390;0;0;0;0;0;0;0;0
172;1;1;1;2207.143355;2207.329173;2207.355969;788905;0;0;27448;27448;21;21;27448;27536;100.000;1.028;1.028;6.609;7.243;6.609;26.741;0.008;0.009;26.836;0.041;26.795;0.034;99.848;185.818;149.592;36.208;2.874;5.233;0;0;0;0;0;0;0;0
173;1;1;1;2207.177548;2207.356013;2207.395318;787376;0;0;27072;27072;21;21;27072;27160;100.000;0.691;0.691;6.518;7.152;6.518;39.303;0.005;0.006;39.349;0.045;39.305;0.014;99.887;178.466;155.608;26.840;6.493;5.311;0;0;0;0;0;0;0;0
174;1;1;1;2207.211247;2207.395361;2207.429370;791921;0;0;27824;27824;22;22;27824;27912;100.000;0.821;0.821;6.699;7.364;6.699;33.972;0.007;0.008;34.052;0.043;34.009;0.024;99.875;184.113;156.326;39.347;6.014;5.355;0;0;0;0;0;0;0;0
175;1;1;1;2207.243756;2207.429411;2207.465469;785044;0;0;28200;28200;22;22;28200;28288;100.000;0.785;0.785;6.789;7.454;6.789;36.057;0.006;0.007;36.100;0.041;36.059;0.020;99.887;185.654;159.092;34.050;0.717;5.065;0;0;0;0;0;0;0;0
176;1;1;1;2207.278041;2207.465530;2207.466511;785759;0;0;132916;132916;101;101;132916;133004;100.000;136.324;136.324;31.921;35.051;31.921;0.979;0.023;0.025;1.042;0.060;0.981;2.586;94.206;187.489;126.801;36.119;2.786;4.923;0;0;0;0;0;0;0;0
177;1;1;2;2207.311505;2207.501743;2207.537552;782963;0;0;29892;29892;23;23;29892;29980;100.000;0.837;0.837;3.598;3.946;3.598;35.807;0.008;0.009;71.041;35.231;35.809;0.025;50.407;190.238;164.508;36.213;2.880;4.795;0;0;0;0;0;0;0;0
179;1;1;2;2207.378456;2207.537594;2207.562593;786714;0;0;26320;26320;20;20;26320;26408;100.000;1.056;1.056;3.169;3.470;3.169;24.997;0.006;0.007;25.041;0.042;25.000;0.028;99.833;159.137;122.883;35.851;30.816;6.421;0;0;0;0;0;0;0;0
181;1;1;2;2207.444577;2207.562637;2207.562706;793719;0;0;25004;25004;19;19;25004;25092;100.000;16514.286;16514.286;3.011;3.297;3.011;0.004;0.004;0.005;0.113;0.044;0.069;7.380;60.908;118.060;56.329;25.044;41.623;8.622;0;0;0;0;0;0;0;0
183;1;1;2;2207.510391;2207.601632;2207.639141;801464;0;0;26884;26884;21;21;26884;26972;100.000;0.719;0.719;3.237;3.554;3.237;37.507;0.008;0.009;76.435;38.925;37.509;0.024;49.074;91.241;66.097;38.994;27.673;9.812;0;0;0;0;0;0;0;0
185;1;1;2;2207.577572;2207.639183;2207.696385;802598;0;0;30080;30080;23;23;30080;30168;100.000;0.527;0.527;3.620;3.968;3.620;57.200;0.006;0.007;57.244;0.042;57.202;0.012;99.926;61.611;56.675;37.552;29.115;11.019;0;0;0;0;0;0;0;0
187;1;1;2;2207.642639;2207.696426;2207.768582;797511;0;0;29516;29516;23;23;29516;29604;100.000;0.410;0.410;3.552;3.901;3.552;72.154;0.008;0.010;72.197;0.041;72.156;0.014;99.944;53.787;62.205;57.243;9.424;10.919;0;0;0;0;0;0;0;0
189;1;1;2;2207.710579;2207.768625;2207.835789;793590;0;0;29704;29704;23;23;29704;29792;100.000;0.444;0.444;3.575;3.923;3.575;67.155;0.006;0.007;67.206;0.043;67.164;0.011;99.936;58.046;62.745;72.199;5.533;10.582;0;0;0;0;0;0;0;0
191;1;1;2;2207.776759;2207.835833;2207.895625;784846;0;0;30644;30644;24;24;30644;30732;100.000;0.514;0.514;3.688;4.052;3.688;59.790;0.006;0.007;59.836;0.044;59.792;0.012;99.926;59.074;55.914;67.208;0.541;9.955;0;0;0;0;0;0;0;0
193;1;1;2;2207.842932;2207.895665;2207.895673;795964;0;0;28952;28952;22;22;28952;29040;100.000;12189.630;12189.630;3.485;3.817;3.485;0.005;0.005;0.006;0.049;0.041;0.008;71.852;16.242;52.733;-10.704;59.832;6.834;9.760;0;0;0;0;0;0;0;0
195;1;1;2;2207.910513;2207.968236;2208.039440;799402;0;0;28576;28576;22;22;28576;28664;100.000;0.403;0.403;3.440;3.772;3.440;71.202;0.007;0.008;143.767;72.562;71.205;0.011;49.528;57.723;66.397;72.570;5.904;9.519;0;0;0;0;0;0;0;0
197;1;1;2;2207.976856;2208.039480;2208.067831;798336;0;0;28576;28576;22;22;28576;28664;100.000;1.011;1.011;3.440;3.772;3.440;28.348;0.006;0.008;28.391;0.040;28.351;0.027;99.860;62.625;28.121;71.245;4.578;9.210;0;0;0;0;0;0;0;0
198;1;1;1;2208.010182;2208.067872;2208.113962;798454;0;0;27448;27448;21;21;27448;27536;100.000;0.597;0.597;6.609;7.243;6.609;46.086;0.008;0.010;46.131;0.041;46.090;0.022;99.911;57.690;40.918;28.392;4.942;8.943;0;0;0;0;0;0;0;0
199;1;1;1;2208.043101;2208.114013;2208.150030;800770;0;0;27072;27072;21;21;27072;27160;100.000;0.754;0.754;6.518;7.152;6.518;35.995;0.008;0.009;36.068;0.051;36.016;0.026;99.858;70.913;43.653;46.141;12.808;9.185;0;0;0;0;0;0;0;0
200;1;1;1;2208.075656;2208.150096;2208.179884;802378;0;0;28012;28012;22;22;28012;28100;100.000;0.943;0.943;6.744;7.409;6.744;29.766;0.008;0.009;29.855;0.066;29.789;0.031;99.779;74.440;40.174;36.082;2.749;8.782;0;0;0;0;0;0;0;0
201;1;1;1;2208.108677;2208.179962;2208.220177;805285;0;0;137992;137992;105;105;137992;138080;100.000;3.434;3.434;33.139;36.394;33.139;40.213;0.026;0.029;40.292;0.077;40.215;0.072;99.809;71.284;47.133;29.866;3.467;8.450;0;0;0;0;0;0;0;0
202;1;1;1;2208.142708;2208.220245;2208.254887;803318;0;0;27824;27824;22;22;27824;27912;100.000;0.806;0.806;6.699;7.364;6.699;34.623;0.010;0.010;34.710;0.068;34.642;0.030;99.804;77.537;48.510;40.283;6.950;8.357;0;0;0;0;0;0;0;0
203;1;1;1;2208.176575;2208.254935;2208.282022;802036;0;0;23500;23500;18;18;23500;23588;100.000;0.871;0.871;5.661;6.202;5.661;27.062;0.008;0.010;27.135;0.048;27.087;0.036;99.823;78.360;42.311;34.690;1.357;7.919;0;0;0;0;0;0;0;0
204;1;1;1;2208.209374;2208.282085;2208.282148;810228;0;0;22372;22372;17;17;22372;22460;100.000;1476.318;1476.318;5.390;5.900;5.390;0.007;0.007;0.007;0.127;0.064;0.063;11.691;49.646;72.712;9.105;27.150;6.183;7.811;0;0;0;0;0;0;0;0
205;1;1;1;2208.244231;2208.322458;2208.357091;808185;0;0;23876;23876;19;19;23876;23964;100.000;0.692;0.692;5.751;6.323;5.751;34.603;0.008;0.009;74.943;40.310;34.633;0.027;46.213;78.227;50.714;40.373;7.039;7.762;0;0;0;0;0;0;0;0
206;1;1;1;2208.275961;2208.357147;2208.384099;815223;0;0;27072;27072;21;21;27072;27160;100.000;1.010;1.010;6.518;7.152;6.518;26.934;0.009;0.010;27.008;0.056;26.951;0.037;99.791;81.186;44.388;34.689;1.356;7.362;0;0;0;0;0;0;0;0
207;1;1;1;2208.311368;2208.384096;2208.425516;799426;0;0;27260;27260;21;21;27260;27348;100.000;0.660;0.660;6.564;7.198;6.564;39.544;0.018;0.020;41.418;0.000;41.420;0.047;100.006;72.728;52.473;26.949;6.384;7.301;0;0;0;0;0;0;0;0
208;1;1;1;2208.345017;2208.425575;2208.459703;790320;0;0;27448;27448;21;21;27448;27536;100.000;0.807;0.807;6.609;7.243;6.609;34.083;0.012;0.013;34.186;0.058;34.128;0.038;99.829;80.558;53.326;41.478;8.145;7.354;0;0;0;0;0;0;0;0
209;1;1;1;2208.376934;2208.459742;2208.487111;795945;0;0;27260;27260;21;21;27260;27348;100.000;0.999;0.999;6.564;7.198;6.564;27.367;0.008;0.009;27.409;0.039;27.370;0.033;99.857;82.807;47.401;34.167;0.834;6.946;0;0;0;0;0;0;0;0
